"batchId ,",225.0,",overall_accuracy, ",76.15555555555555,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'ResNet50': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",10,",",None
"batchId ,",226.0,",overall_accuracy, ",76.15486725663717,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'ResNet50': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",10,",",None
"batchId ,",227.0,",overall_accuracy, ",76.17180616740087,",step_accuracy, ",80.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f919adaa0f0>]]"
"batchId ,",228.0,",overall_accuracy, ",76.17105263157895,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",9,",",None
"batchId ,",229.0,",overall_accuracy, ",76.17248908296943,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",9,",",None
"batchId ,",230.0,",overall_accuracy, ",76.18695652173913,",step_accuracy, ",79.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1})",",",8,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f919a6e09e8>]]"
"batchId ,",231.0,",overall_accuracy, ",76.18398268398269,",step_accuracy, ",75.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1})",",",8,",",None
"batchId ,",232.0,",overall_accuracy, ",76.17672413793105,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",['ResNet50V2']
"batchId ,",233.0,",overall_accuracy, ",76.18454935622317,",step_accuracy, ",78.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",None
"batchId ,",234.0,",overall_accuracy, ",76.19017094017094,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",None
"batchId ,",235.0,",overall_accuracy, ",76.19574468085106,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",None
"batchId ,",236.0,",overall_accuracy, ",76.19491525423729,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",None
"batchId ,",237.0,",overall_accuracy, ",76.20886075949367,",step_accuracy, ",79.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1})",",",8,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91994c7f60>]]"
"batchId ,",238.0,",overall_accuracy, ",76.18067226890757,",step_accuracy, ",69.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",['ResNet50V2']
"batchId ,",239.0,",overall_accuracy, ",76.18828451882845,",step_accuracy, ",78.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",None
"batchId ,",240.0,",overall_accuracy, ",76.15625,",step_accuracy, ",68.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",241.0,",overall_accuracy, ",76.15145228215768,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",242.0,",overall_accuracy, ",76.14669421487604,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",243.0,",overall_accuracy, ",76.14609053497942,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",244.0,",overall_accuracy, ",76.15163934426229,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",245.0,",overall_accuracy, ",76.15714285714286,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",246.0,",overall_accuracy, ",76.16463414634146,",step_accuracy, ",78.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",247.0,",overall_accuracy, ",76.16599190283401,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",248.0,",overall_accuracy, ",76.14919354838709,",step_accuracy, ",72.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",249.0,",overall_accuracy, ",76.16666666666667,",step_accuracy, ",80.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91986db0b8>]]"
"batchId ,",250.0,",overall_accuracy, ",76.166,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'InceptionResNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'DenseNet121': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",9,",",None
