"batchId ,",201.0,",overall_accuracy, ",73.61940298507463,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",202.0,",overall_accuracy, ",73.6039603960396,",step_accuracy, ",70.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",203.0,",overall_accuracy, ",73.59852216748769,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",204.0,",overall_accuracy, ",73.61764705882354,",step_accuracy, ",77.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1f923160>]]"
"batchId ,",205.0,",overall_accuracy, ",73.6170731707317,",step_accuracy, ",73.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",206.0,",overall_accuracy, ",73.61893203883496,",step_accuracy, ",74.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",207.0,",overall_accuracy, ",73.6280193236715,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",208.0,",overall_accuracy, ",73.61778846153845,",step_accuracy, ",71.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",209.0,",overall_accuracy, ",73.622009569378,",step_accuracy, ",74.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",210.0,",overall_accuracy, ",73.62142857142857,",step_accuracy, ",73.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",211.0,",overall_accuracy, ",73.61137440758294,",step_accuracy, ",71.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",212.0,",overall_accuracy, ",73.63443396226415,",step_accuracy, ",78.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1f1d82e8>]]"
"batchId ,",213.0,",overall_accuracy, ",73.62206572769952,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",214.0,",overall_accuracy, ",73.6588785046729,",step_accuracy, ",81.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",5,",","[['MobileNetV2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fed043a90f0>]]"
"batchId ,",215.0,",overall_accuracy, ",73.64418604651163,",step_accuracy, ",70.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'MobileNetV2': 1})",",",6,",",['MobileNetV2']
"batchId ,",216.0,",overall_accuracy, ",73.65046296296296,",step_accuracy, ",75.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'MobileNetV2': 1})",",",6,",",None
"batchId ,",217.0,",overall_accuracy, ",73.66820276497695,",step_accuracy, ",77.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'MobileNetV2': 1})",",",5,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec200645f8>]]"
"batchId ,",218.0,",overall_accuracy, ",73.65825688073394,",step_accuracy, ",71.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1})",",",6,",",['ResNet50V2']
"batchId ,",219.0,",overall_accuracy, ",73.68949771689498,",step_accuracy, ",80.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1})",",",5,",","[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2157a668>]]"
"batchId ,",220.0,",overall_accuracy, ",73.6909090909091,",step_accuracy, ",74.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",221.0,",overall_accuracy, ",73.66515837104073,",step_accuracy, ",68.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",6,",",['InceptionV3']
"batchId ,",222.0,",overall_accuracy, ",73.66666666666667,",step_accuracy, ",74.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",223.0,",overall_accuracy, ",73.65022421524664,",step_accuracy, ",70.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",224.0,",overall_accuracy, ",73.62053571428572,",step_accuracy, ",67.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",225.0,",overall_accuracy, ",73.63555555555556,",step_accuracy, ",77.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1eab69e8>]]"
"batchId ,",226.0,",overall_accuracy, ",73.63495575221239,",step_accuracy, ",73.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",",None
"batchId ,",227.0,",overall_accuracy, ",73.64096916299559,",step_accuracy, ",75.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",",None
"batchId ,",228.0,",overall_accuracy, ",73.64254385964912,",step_accuracy, ",74.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",",None
"batchId ,",229.0,",overall_accuracy, ",73.63755458515284,",step_accuracy, ",72.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",230.0,",overall_accuracy, ",73.65,",step_accuracy, ",76.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",231.0,",overall_accuracy, ",73.63203463203463,",step_accuracy, ",69.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",232.0,",overall_accuracy, ",73.62931034482759,",step_accuracy, ",73.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",233.0,",overall_accuracy, ",73.64592274678111,",step_accuracy, ",77.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1dd0b278>]]"
"batchId ,",234.0,",overall_accuracy, ",73.64529914529915,",step_accuracy, ",73.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",235.0,",overall_accuracy, ",73.65744680851064,",step_accuracy, ",76.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",236.0,",overall_accuracy, ",73.66525423728814,",step_accuracy, ",75.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",237.0,",overall_accuracy, ",73.67299578059072,",step_accuracy, ",75.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",238.0,",overall_accuracy, ",73.64915966386555,",step_accuracy, ",68.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",['ResNet50V2']
"batchId ,",239.0,",overall_accuracy, ",73.64435146443515,",step_accuracy, ",72.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",240.0,",overall_accuracy, ",73.61041666666667,",step_accuracy, ",65.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",241.0,",overall_accuracy, ",73.60995850622407,",step_accuracy, ",73.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",242.0,",overall_accuracy, ",73.59710743801654,",step_accuracy, ",70.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",243.0,",overall_accuracy, ",73.61111111111111,",step_accuracy, ",77.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1caa08d0>]]"
"batchId ,",244.0,",overall_accuracy, ",73.6188524590164,",step_accuracy, ",75.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",245.0,",overall_accuracy, ",73.63673469387754,",step_accuracy, ",78.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",4,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1c3d95f8>]]"
"batchId ,",246.0,",overall_accuracy, ",73.64227642276423,",step_accuracy, ",75.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",4,",",None
"batchId ,",247.0,",overall_accuracy, ",73.63157894736842,",step_accuracy, ",71.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",['ResNet50V2']
"batchId ,",248.0,",overall_accuracy, ",73.61693548387098,",step_accuracy, ",70.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",249.0,",overall_accuracy, ",73.63052208835342,",step_accuracy, ",77.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",5,",","[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec1d1c51d0>]]"
"batchId ,",250.0,",overall_accuracy, ",73.614,",step_accuracy, ",69.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'InceptionV3': 1})",",",6,",",['InceptionV3']
